0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.01327433628318584,0.0,0.0,0.0,0.01327433628318584,0.061946902654867256,0.41150442477876104,0.5442477876106194,0.37610619469026546,0.24778761061946902,0.2079646017699115,0.18141592920353983,0.19469026548672566,0.16371681415929204,0.27876106194690264,0.25663716814159293,0.19911504424778761,0.18584070796460178,0.17699115044247787,0.14601769911504425,0.1504424778761062,0.18141592920353983,0.18584070796460178,0.252212389380531,0.3185840707964602,0.26991150442477874,0.15486725663716813,0.11946902654867257,0.168141592920354,0.1592920353982301,0.2079646017699115,0.13274336283185842,0.1504424778761062,0.15486725663716813,0.1902654867256637,0.18141592920353983,0.1415929203539823,0.17699115044247787,0.15486725663716813,0.168141592920354,0.21238938053097345,0.24778761061946902,0.20353982300884957,0.12389380530973451,0.13274336283185842,0.14601769911504425,0.19469026548672566,0.168141592920354,0.18141592920353983,0.2920353982300885,0.2345132743362832,0.12831858407079647,0.1415929203539823,0.18584070796460178,0.16371681415929204,0.1592920353982301,0.1415929203539823,0.1504424778761062,0.19469026548672566,0.168141592920354,0.2079646017699115,0.24336283185840707,0.19911504424778761,0.19911504424778761,0.2610619469026549,0.252212389380531,0.2079646017699115,0.24778761061946902,0.2831858407079646,0.3230088495575221,0.30973451327433627,0.26548672566371684,0.252212389380531,0.2345132743362832,0.22566371681415928,0.24336283185840707,0.2345132743362832,0.336283185840708,0.3407079646017699,0.3185840707964602,0.29646017699115046,0.24336283185840707,0.25663716814159293,0.3185840707964602,0.39823008849557523,0.3495575221238938,0.3053097345132743,0.28761061946902655,0.27876106194690264,0.2610619469026549,0.24778761061946902,0.24778761061946902,0.24336283185840707,0.22566371681415928,0.24336283185840707,0.2345132743362832,0.22123893805309736,0.24336283185840707,0.29646017699115046,0.38495575221238937,0.4646017699115044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.017699115044247787,0.0,0.0,0.030973451327433628,0.008849557522123894,0.0,0.0,0.0,0.07079646017699115,0.4247787610619469,0.6194690265486725,0.3893805309734513,0.20353982300884957,0.2168141592920354,0.168141592920354,0.12831858407079647,0.19469026548672566,0.2743362831858407,0.252212389380531,0.22123893805309736,0.19469026548672566,0.1902654867256637,0.22123893805309736,0.20353982300884957,0.30973451327433627,0.4247787610619469,0.4026548672566372,0.27876106194690264,0.2079646017699115,0.21238938053097345,0.2079646017699115,0.13274336283185842,0.17699115044247787,0.1504424778761062,0.12831858407079647,0.12389380530973451,0.12831858407079647,0.168141592920354,0.2168141592920354,0.21238938053097345,0.19911504424778761,0.23008849557522124,0.23008849557522124,0.20353982300884957,0.14601769911504425,0.10176991150442478,0.11946902654867257,0.17699115044247787,0.18141592920353983,0.22566371681415928,0.252212389380531,0.168141592920354,0.11946902654867257,0.11946902654867257,0.13716814159292035,0.1504424778761062,0.13716814159292035,0.14601769911504425,0.1415929203539823,0.15486725663716813,0.1592920353982301,0.19469026548672566,0.22566371681415928,0.2079646017699115,0.17256637168141592,0.18141592920353983,0.24336283185840707,0.2345132743362832,0.2079646017699115,0.252212389380531,0.27876106194690264,0.26548672566371684,0.30973451327433627,0.2831858407079646,0.26548672566371684,0.25663716814159293,0.22566371681415928,0.24336283185840707,0.2743362831858407,0.2610619469026549,0.22566371681415928,0.2079646017699115,0.1592920353982301,0.21238938053097345,0.23893805309734514,0.28761061946902655,0.2743362831858407,0.22566371681415928,0.21238938053097345,0.2345132743362832,0.252212389380531,0.22123893805309736,0.19469026548672566,0.2079646017699115,0.23008849557522124,0.19911504424778761,0.23008849557522124,0.24336283185840707,0.2345132743362832,0.24778761061946902,0.2831858407079646,0.36283185840707965,0.4469026548672566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.004424778761061947,0.0,0.0,0.0,0.017699115044247787,0.01327433628318584,0.0,0.07079646017699115,0.4823008849557522,0.6194690265486725,0.37168141592920356,0.30973451327433627,0.3274336283185841,0.23893805309734514,0.1415929203539823,0.22566371681415928,0.26991150442477874,0.25663716814159293,0.19911504424778761,0.18584070796460178,0.19911504424778761,0.2168141592920354,0.20353982300884957,0.23893805309734514,0.24336283185840707,0.1902654867256637,0.19469026548672566,0.26548672566371684,0.3008849557522124,0.2345132743362832,0.19911504424778761,0.18584070796460178,0.1415929203539823,0.19911504424778761,0.19911504424778761,0.19911504424778761,0.2345132743362832,0.2168141592920354,0.19911504424778761,0.21238938053097345,0.17699115044247787,0.12831858407079647,0.12831858407079647,0.168141592920354,0.23008849557522124,0.2920353982300885,0.23008849557522124,0.21238938053097345,0.23008849557522124,0.13274336283185842,0.13274336283185842,0.15486725663716813,0.168141592920354,0.19469026548672566,0.19469026548672566,0.20353982300884957,0.1902654867256637,0.18584070796460178,0.1504424778761062,0.20353982300884957,0.21238938053097345,0.19911504424778761,0.17256637168141592,0.17256637168141592,0.21238938053097345,0.18584070796460178,0.168141592920354,0.2168141592920354,0.22123893805309736,0.26548672566371684,0.25663716814159293,0.2168141592920354,0.19911504424778761,0.18584070796460178,0.18141592920353983,0.2079646017699115,0.2079646017699115,0.18584070796460178,0.22123893805309736,0.19469026548672566,0.21238938053097345,0.22123893805309736,0.29646017699115046,0.252212389380531,0.19469026548672566,0.19469026548672566,0.18584070796460178,0.19911504424778761,0.20353982300884957,0.19469026548672566,0.20353982300884957,0.21238938053097345,0.19911504424778761,0.19469026548672566,0.19469026548672566,0.18584070796460178,0.1902654867256637,0.2168141592920354,0.252212389380531,0.3274336283185841,0.415929203539823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.4424778761061947,0.7168141592920354,0.5486725663716814,0.43805309734513276,0.336283185840708,0.27876106194690264,0.252212389380531,0.26991150442477874,0.2610619469026549,0.1902654867256637,0.16371681415929204,0.1504424778761062,0.1504424778761062,0.1504424778761062,0.13274336283185842,0.1415929203539823,0.1592920353982301,0.13274336283185842,0.16371681415929204,0.27876106194690264,0.3672566371681416,0.37168141592920356,0.3141592920353982,0.2168141592920354,0.18141592920353983,0.17256637168141592,0.1592920353982301,0.17256637168141592,0.18584070796460178,0.17699115044247787,0.1902654867256637,0.19469026548672566,0.18141592920353983,0.1902654867256637,0.18584070796460178,0.1504424778761062,0.1902654867256637,0.24778761061946902,0.2079646017699115,0.17699115044247787,0.11504424778761062,0.1415929203539823,0.1504424778761062,0.168141592920354,0.20353982300884957,0.2345132743362832,0.252212389380531,0.2345132743362832,0.19469026548672566,0.168141592920354,0.16371681415929204,0.168141592920354,0.1592920353982301,0.15486725663716813,0.1415929203539823,0.1415929203539823,0.168141592920354,0.2168141592920354,0.2610619469026549,0.2831858407079646,0.19911504424778761,0.17699115044247787,0.17256637168141592,0.16371681415929204,0.19911504424778761,0.1902654867256637,0.19469026548672566,0.17699115044247787,0.17699115044247787,0.18141592920353983,0.19469026548672566,0.22123893805309736,0.23893805309734514,0.23008849557522124,0.20353982300884957,0.1902654867256637,0.16371681415929204,0.17699115044247787,0.18584070796460178,0.19469026548672566,0.19911504424778761,0.19911504424778761,0.19911504424778761,0.19469026548672566,0.1902654867256637,0.1902654867256637,0.19911504424778761,0.19911504424778761,0.19911504424778761,0.23008849557522124,0.2743362831858407,0.46017699115044247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.022123893805309734,0.02654867256637168,0.3495575221238938,0.7168141592920354,0.5486725663716814,0.4557522123893805,0.21238938053097345,0.25663716814159293,0.22123893805309736,0.2920353982300885,0.17256637168141592,0.19469026548672566,0.1415929203539823,0.15486725663716813,0.1592920353982301,0.1504424778761062,0.1504424778761062,0.1592920353982301,0.1504424778761062,0.18141592920353983,0.2610619469026549,0.37168141592920356,0.3274336283185841,0.20353982300884957,0.13716814159292035,0.14601769911504425,0.19911504424778761,0.19469026548672566,0.15486725663716813,0.15486725663716813,0.1504424778761062,0.13716814159292035,0.1504424778761062,0.18584070796460178,0.18141592920353983,0.1592920353982301,0.168141592920354,0.21238938053097345,0.24778761061946902,0.2345132743362832,0.1902654867256637,0.13716814159292035,0.1592920353982301,0.18584070796460178,0.1902654867256637,0.14601769911504425,0.17699115044247787,0.20353982300884957,0.19469026548672566,0.17256637168141592,0.16371681415929204,0.16371681415929204,0.16371681415929204,0.1902654867256637,0.18584070796460178,0.17256637168141592,0.1592920353982301,0.168141592920354,0.19469026548672566,0.2168141592920354,0.22566371681415928,0.168141592920354,0.1592920353982301,0.14601769911504425,0.13274336283185842,0.17256637168141592,0.2079646017699115,0.22123893805309736,0.19911504424778761,0.13274336283185842,0.18141592920353983,0.19911504424778761,0.18584070796460178,0.17256637168141592,0.15486725663716813,0.14601769911504425,0.15486725663716813,0.14601769911504425,0.1504424778761062,0.16371681415929204,0.18141592920353983,0.17699115044247787,0.16371681415929204,0.168141592920354,0.1902654867256637,0.2079646017699115,0.18584070796460178,0.17699115044247787,0.18141592920353983,0.20353982300884957,0.252212389380531,0.29646017699115046,0.47345132743362833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.24778761061946902,0.6017699115044248,0.46017699115044247,0.41150442477876104,0.3230088495575221,0.3495575221238938,0.2920353982300885,0.23008849557522124,0.24336283185840707,0.22566371681415928,0.19911504424778761,0.19469026548672566,0.18584070796460178,0.17256637168141592,0.168141592920354,0.17256637168141592,0.19469026548672566,0.22566371681415928,0.22123893805309736,0.19469026548672566,0.12389380530973451,0.14601769911504425,0.16371681415929204,0.23893805309734514,0.2079646017699115,0.1504424778761062,0.13274336283185842,0.1504424778761062,0.12831858407079647,0.1415929203539823,0.18584070796460178,0.15486725663716813,0.13274336283185842,0.19911504424778761,0.3407079646017699,0.2743362831858407,0.24778761061946902,0.20353982300884957,0.16371681415929204,0.13716814159292035,0.16371681415929204,0.16371681415929204,0.14601769911504425,0.16371681415929204,0.17699115044247787,0.17256637168141592,0.17256637168141592,0.17699115044247787,0.18584070796460178,0.1902654867256637,0.18584070796460178,0.18584070796460178,0.17699115044247787,0.168141592920354,0.168141592920354,0.18141592920353983,0.1902654867256637,0.1902654867256637,0.13274336283185842,0.1415929203539823,0.12831858407079647,0.13274336283185842,0.17256637168141592,0.2345132743362832,0.23893805309734514,0.2079646017699115,0.1504424778761062,0.2168141592920354,0.22566371681415928,0.18584070796460178,0.168141592920354,0.16371681415929204,0.1592920353982301,0.18141592920353983,0.15486725663716813,0.17256637168141592,0.18584070796460178,0.18141592920353983,0.168141592920354,0.168141592920354,0.18141592920353983,0.20353982300884957,0.18584070796460178,0.18141592920353983,0.18584070796460178,0.20353982300884957,0.22566371681415928,0.26548672566371684,0.3008849557522124,0.47345132743362833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.030973451327433628,0.0,0.0,0.030973451327433628,0.017699115044247787,0.14601769911504425,0.584070796460177,0.4690265486725664,0.4336283185840708,0.40707964601769914,0.3407079646017699,0.34513274336283184,0.2610619469026549,0.2743362831858407,0.252212389380531,0.2168141592920354,0.19469026548672566,0.18584070796460178,0.17699115044247787,0.18141592920353983,0.19469026548672566,0.19469026548672566,0.19911504424778761,0.18584070796460178,0.1902654867256637,0.19469026548672566,0.14601769911504425,0.2345132743362832,0.17699115044247787,0.168141592920354,0.168141592920354,0.2079646017699115,0.21238938053097345,0.20353982300884957,0.19469026548672566,0.1504424778761062,0.15486725663716813,0.2345132743362832,0.4557522123893805,0.26991150442477874,0.22566371681415928,0.1902654867256637,0.18141592920353983,0.11504424778761062,0.13716814159292035,0.14601769911504425,0.17699115044247787,0.17699115044247787,0.168141592920354,0.1592920353982301,0.16371681415929204,0.18141592920353983,0.19469026548672566,0.19469026548672566,0.16371681415929204,0.168141592920354,0.16371681415929204,0.15486725663716813,0.1592920353982301,0.17256637168141592,0.18584070796460178,0.18584070796460178,0.14601769911504425,0.15486725663716813,0.14601769911504425,0.16371681415929204,0.19469026548672566,0.23893805309734514,0.2168141592920354,0.18141592920353983,0.17699115044247787,0.20353982300884957,0.17699115044247787,0.1504424778761062,0.16371681415929204,0.168141592920354,0.15486725663716813,0.168141592920354,0.13716814159292035,0.17256637168141592,0.18141592920353983,0.15486725663716813,0.1415929203539823,0.16371681415929204,0.18141592920353983,0.17699115044247787,0.13274336283185842,0.14601769911504425,0.168141592920354,0.17699115044247787,0.17699115044247787,0.2079646017699115,0.25663716814159293,0.45132743362831856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.05752212389380531,0.4911504424778761,0.5176991150442478,0.4557522123893805,0.43805309734513276,0.37168141592920356,0.2743362831858407,0.3053097345132743,0.29646017699115046,0.23893805309734514,0.19911504424778761,0.19469026548672566,0.1902654867256637,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.18141592920353983,0.17699115044247787,0.23893805309734514,0.18584070796460178,0.1504424778761062,0.30973451327433627,0.17699115044247787,0.13274336283185842,0.15486725663716813,0.17699115044247787,0.2079646017699115,0.1902654867256637,0.1415929203539823,0.11504424778761062,0.14601769911504425,0.17699115044247787,0.40707964601769914,0.2345132743362832,0.2168141592920354,0.168141592920354,0.18584070796460178,0.13716814159292035,0.17256637168141592,0.17256637168141592,0.17699115044247787,0.168141592920354,0.15486725663716813,0.1504424778761062,0.16371681415929204,0.18141592920353983,0.18584070796460178,0.17699115044247787,0.17699115044247787,0.17256637168141592,0.1592920353982301,0.14601769911504425,0.1504424778761062,0.16371681415929204,0.17699115044247787,0.18141592920353983,0.18141592920353983,0.16371681415929204,0.168141592920354,0.1902654867256637,0.22123893805309736,0.2168141592920354,0.1902654867256637,0.168141592920354,0.2345132743362832,0.20353982300884957,0.1592920353982301,0.1504424778761062,0.17699115044247787,0.17256637168141592,0.1592920353982301,0.17699115044247787,0.13716814159292035,0.1592920353982301,0.17699115044247787,0.17256637168141592,0.168141592920354,0.16371681415929204,0.16371681415929204,0.1592920353982301,0.1592920353982301,0.1592920353982301,0.15486725663716813,0.1415929203539823,0.13716814159292035,0.18584070796460178,0.26548672566371684,0.4823008849557522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.004424778761061947,0.022123893805309734,0.0,0.0,0.03982300884955752,0.004424778761061947,0.02654867256637168,0.0,0.24336283185840707,0.4557522123893805,0.3230088495575221,0.3893805309734513,0.39823008849557523,0.336283185840708,0.3407079646017699,0.2920353982300885,0.24778761061946902,0.2345132743362832,0.22123893805309736,0.18584070796460178,0.16371681415929204,0.16371681415929204,0.1504424778761062,0.1592920353982301,0.22123893805309736,0.14601769911504425,0.20353982300884957,0.4247787610619469,0.25663716814159293,0.13274336283185842,0.19469026548672566,0.18141592920353983,0.19911504424778761,0.19469026548672566,0.1592920353982301,0.168141592920354,0.19469026548672566,0.19469026548672566,0.3053097345132743,0.22566371681415928,0.25663716814159293,0.17256637168141592,0.18141592920353983,0.17256637168141592,0.1902654867256637,0.17699115044247787,0.18141592920353983,0.18141592920353983,0.17699115044247787,0.18584070796460178,0.2079646017699115,0.22123893805309736,0.21238938053097345,0.19469026548672566,0.18584070796460178,0.18141592920353983,0.168141592920354,0.15486725663716813,0.15486725663716813,0.17256637168141592,0.18584070796460178,0.1902654867256637,0.17699115044247787,0.14601769911504425,0.16371681415929204,0.18141592920353983,0.23008849557522124,0.2079646017699115,0.2168141592920354,0.20353982300884957,0.19911504424778761,0.15486725663716813,0.12831858407079647,0.1415929203539823,0.14601769911504425,0.14601769911504425,0.1592920353982301,0.17699115044247787,0.168141592920354,0.1592920353982301,0.1902654867256637,0.2345132743362832,0.23008849557522124,0.17699115044247787,0.1592920353982301,0.18141592920353983,0.19469026548672566,0.17699115044247787,0.16371681415929204,0.1592920353982301,0.168141592920354,0.22566371681415928,0.2920353982300885,0.49557522123893805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.004424778761061947,0.017699115044247787,0.0,0.0,0.0,0.0,0.017699115044247787,0.10619469026548672,0.34513274336283184,0.33185840707964603,0.3495575221238938,0.30973451327433627,0.3230088495575221,0.33185840707964603,0.3008849557522124,0.26991150442477874,0.25663716814159293,0.21238938053097345,0.17256637168141592,0.17699115044247787,0.2345132743362832,0.24778761061946902,0.24336283185840707,0.14601769911504425,0.19469026548672566,0.3407079646017699,0.2743362831858407,0.2079646017699115,0.2079646017699115,0.18584070796460178,0.16371681415929204,0.168141592920354,0.17256637168141592,0.18141592920353983,0.2079646017699115,0.24336283185840707,0.26991150442477874,0.22566371681415928,0.26548672566371684,0.1902654867256637,0.20353982300884957,0.1902654867256637,0.168141592920354,0.168141592920354,0.1902654867256637,0.1902654867256637,0.19469026548672566,0.20353982300884957,0.22566371681415928,0.24336283185840707,0.2345132743362832,0.2168141592920354,0.17256637168141592,0.17699115044247787,0.17256637168141592,0.16371681415929204,0.168141592920354,0.18584070796460178,0.19469026548672566,0.19911504424778761,0.168141592920354,0.14601769911504425,0.18141592920353983,0.16371681415929204,0.23893805309734514,0.2079646017699115,0.23893805309734514,0.22123893805309736,0.1902654867256637,0.14601769911504425,0.1592920353982301,0.17699115044247787,0.1592920353982301,0.17699115044247787,0.2079646017699115,0.20353982300884957,0.1592920353982301,0.168141592920354,0.19469026548672566,0.22123893805309736,0.20353982300884957,0.168141592920354,0.1592920353982301,0.18141592920353983,0.15486725663716813,0.1504424778761062,0.1504424778761062,0.1504424778761062,0.15486725663716813,0.19911504424778761,0.252212389380531,0.4469026548672566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327433628318584,0.008849557522123894,0.0,0.0,0.004424778761061947,0.0,0.008849557522123894,0.004424778761061947,0.004424778761061947,0.0,0.0,0.02654867256637168,0.2743362831858407,0.3672566371681416,0.36283185840707965,0.24336283185840707,0.3141592920353982,0.3141592920353982,0.27876106194690264,0.26991150442477874,0.24336283185840707,0.20353982300884957,0.2079646017699115,0.18584070796460178,0.24778761061946902,0.25663716814159293,0.20353982300884957,0.17256637168141592,0.15486725663716813,0.17699115044247787,0.22123893805309736,0.22566371681415928,0.2168141592920354,0.168141592920354,0.16371681415929204,0.19469026548672566,0.18141592920353983,0.2079646017699115,0.3141592920353982,0.2743362831858407,0.1902654867256637,0.21238938053097345,0.19469026548672566,0.23893805309734514,0.21238938053097345,0.15486725663716813,0.1902654867256637,0.18141592920353983,0.17699115044247787,0.168141592920354,0.17256637168141592,0.1902654867256637,0.21238938053097345,0.21238938053097345,0.19911504424778761,0.168141592920354,0.17256637168141592,0.17699115044247787,0.17256637168141592,0.17699115044247787,0.18584070796460178,0.1902654867256637,0.18584070796460178,0.19469026548672566,0.18141592920353983,0.22566371681415928,0.16371681415929204,0.23893805309734514,0.19469026548672566,0.23008849557522124,0.18584070796460178,0.17256637168141592,0.13274336283185842,0.15486725663716813,0.168141592920354,0.1415929203539823,0.17256637168141592,0.20353982300884957,0.1592920353982301,0.15486725663716813,0.20353982300884957,0.22123893805309736,0.18141592920353983,0.15486725663716813,0.17256637168141592,0.1902654867256637,0.18584070796460178,0.1415929203539823,0.14601769911504425,0.1504424778761062,0.12831858407079647,0.11061946902654868,0.14601769911504425,0.22123893805309736,0.4424778761061947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.01327433628318584,0.0,0.008849557522123894,0.15486725663716813,0.3274336283185841,0.3407079646017699,0.23893805309734514,0.2079646017699115,0.3008849557522124,0.35398230088495575,0.2831858407079646,0.22566371681415928,0.252212389380531,0.20353982300884957,0.16371681415929204,0.18584070796460178,0.24336283185840707,0.22566371681415928,0.168141592920354,0.1592920353982301,0.18584070796460178,0.168141592920354,0.19469026548672566,0.18141592920353983,0.20353982300884957,0.18141592920353983,0.16371681415929204,0.18584070796460178,0.3053097345132743,0.14601769911504425,0.2168141592920354,0.19469026548672566,0.1902654867256637,0.20353982300884957,0.18584070796460178,0.19469026548672566,0.18141592920353983,0.19469026548672566,0.17699115044247787,0.19469026548672566,0.19469026548672566,0.1592920353982301,0.17256637168141592,0.2168141592920354,0.2345132743362832,0.20353982300884957,0.19469026548672566,0.18141592920353983,0.168141592920354,0.15486725663716813,0.1504424778761062,0.16371681415929204,0.18141592920353983,0.18584070796460178,0.2079646017699115,0.19911504424778761,0.18584070796460178,0.1902654867256637,0.19469026548672566,0.17256637168141592,0.15486725663716813,0.1592920353982301,0.13274336283185842,0.13716814159292035,0.168141592920354,0.168141592920354,0.168141592920354,0.1902654867256637,0.21238938053097345,0.22123893805309736,0.24778761061946902,0.16371681415929204,0.18141592920353983,0.17256637168141592,0.2168141592920354,0.13716814159292035,0.15486725663716813,0.17699115044247787,0.15486725663716813,0.14601769911504425,0.11061946902654868,0.13716814159292035,0.168141592920354,0.23893805309734514,0.4690265486725664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.004424778761061947,0.008849557522123894,0.0,0.0,0.0,0.048672566371681415,0.2920353982300885,0.3805309734513274,0.3407079646017699,0.23893805309734514,0.25663716814159293,0.3230088495575221,0.3053097345132743,0.2610619469026549,0.24336283185840707,0.24336283185840707,0.2345132743362832,0.21238938053097345,0.1902654867256637,0.17699115044247787,0.18141592920353983,0.19469026548672566,0.22566371681415928,0.2079646017699115,0.17699115044247787,0.18141592920353983,0.2079646017699115,0.2610619469026549,0.23893805309734514,0.18141592920353983,0.18584070796460178,0.2079646017699115,0.168141592920354,0.1504424778761062,0.18141592920353983,0.18141592920353983,0.16371681415929204,0.13274336283185842,0.18141592920353983,0.17256637168141592,0.18584070796460178,0.18141592920353983,0.1504424778761062,0.1592920353982301,0.1902654867256637,0.1902654867256637,0.23008849557522124,0.2168141592920354,0.20353982300884957,0.1902654867256637,0.17256637168141592,0.168141592920354,0.18584070796460178,0.21238938053097345,0.20353982300884957,0.2168141592920354,0.21238938053097345,0.22123893805309736,0.23893805309734514,0.22566371681415928,0.18141592920353983,0.15486725663716813,0.17256637168141592,0.17256637168141592,0.17699115044247787,0.19469026548672566,0.19911504424778761,0.18584070796460178,0.18141592920353983,0.19469026548672566,0.15486725663716813,0.168141592920354,0.19469026548672566,0.22123893805309736,0.24336283185840707,0.17699115044247787,0.1592920353982301,0.19469026548672566,0.17699115044247787,0.168141592920354,0.18141592920353983,0.1592920353982301,0.18584070796460178,0.2079646017699115,0.26548672566371684,0.4690265486725664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.01327433628318584,0.017699115044247787,0.004424778761061947,0.0,0.0,0.12831858407079647,0.3407079646017699,0.3893805309734513,0.2920353982300885,0.28761061946902655,0.35398230088495575,0.3672566371681416,0.29646017699115046,0.27876106194690264,0.25663716814159293,0.25663716814159293,0.23893805309734514,0.18584070796460178,0.19469026548672566,0.2743362831858407,0.26548672566371684,0.2168141592920354,0.22566371681415928,0.21238938053097345,0.1902654867256637,0.19469026548672566,0.21238938053097345,0.16371681415929204,0.24778761061946902,0.22566371681415928,0.18141592920353983,0.12831858407079647,0.1504424778761062,0.18141592920353983,0.16371681415929204,0.16371681415929204,0.16371681415929204,0.168141592920354,0.18584070796460178,0.18141592920353983,0.17256637168141592,0.1902654867256637,0.2079646017699115,0.19469026548672566,0.18584070796460178,0.18584070796460178,0.1902654867256637,0.1902654867256637,0.18141592920353983,0.17699115044247787,0.18584070796460178,0.2079646017699115,0.23008849557522124,0.21238938053097345,0.18584070796460178,0.17699115044247787,0.19911504424778761,0.1902654867256637,0.18141592920353983,0.19469026548672566,0.18141592920353983,0.20353982300884957,0.19911504424778761,0.19469026548672566,0.2079646017699115,0.1902654867256637,0.168141592920354,0.17699115044247787,0.19469026548672566,0.1504424778761062,0.1902654867256637,0.22123893805309736,0.28761061946902655,0.2079646017699115,0.1902654867256637,0.17256637168141592,0.18584070796460178,0.18584070796460178,0.19911504424778761,0.18141592920353983,0.2079646017699115,0.23893805309734514,0.30973451327433627,0.49557522123893805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.004424778761061947,0.0,0.0,0.008849557522123894,0.01327433628318584,0.004424778761061947,0.035398230088495575,0.0,0.01327433628318584,0.1902654867256637,0.35398230088495575,0.34513274336283184,0.2743362831858407,0.26991150442477874,0.23893805309734514,0.2920353982300885,0.3008849557522124,0.26991150442477874,0.24336283185840707,0.20353982300884957,0.22566371681415928,0.30973451327433627,0.30973451327433627,0.2079646017699115,0.17699115044247787,0.16371681415929204,0.1902654867256637,0.17256637168141592,0.1902654867256637,0.1592920353982301,0.17256637168141592,0.20353982300884957,0.2610619469026549,0.24778761061946902,0.252212389380531,0.2743362831858407,0.24336283185840707,0.252212389380531,0.22123893805309736,0.2345132743362832,0.2345132743362832,0.21238938053097345,0.20353982300884957,0.2168141592920354,0.21238938053097345,0.18584070796460178,0.2168141592920354,0.20353982300884957,0.1902654867256637,0.18141592920353983,0.17256637168141592,0.16371681415929204,0.168141592920354,0.17699115044247787,0.20353982300884957,0.19469026548672566,0.20353982300884957,0.2079646017699115,0.22566371681415928,0.18584070796460178,0.18584070796460178,0.21238938053097345,0.168141592920354,0.20353982300884957,0.18141592920353983,0.15486725663716813,0.18141592920353983,0.17699115044247787,0.15486725663716813,0.168141592920354,0.2168141592920354,0.20353982300884957,0.22566371681415928,0.22566371681415928,0.22566371681415928,0.19911504424778761,0.2079646017699115,0.19911504424778761,0.17699115044247787,0.17699115044247787,0.18584070796460178,0.168141592920354,0.18141592920353983,0.2079646017699115,0.2743362831858407,0.42920353982300885
